0.32375735	-0.4701056	-0.34510022	0.26879558	0.27462253	0.30490056	-0.08708792	-0.13623558	-0.03589266	-0.24859267	-0.39545226	0.10902677	0.30725822	-0.14081007	-0.17107469	0.19762966
-0.383622	0.14552987	0.1749881	-0.20614262	-0.17515577	-0.29641908	0.32013676	0.22284798	-0.23372206	0.24668647	0.07556483	0.37567967	-0.2108868	-0.07385971	0.29383302	-0.21712658
-0.364799	0.13893148	0.19407134	-0.21631871	-0.068240225	-0.35090196	0.43612766	0.266719	-0.12996377	0.13662033	0.10015563	0.522717	-0.26430804	-0.054311063	0.27087894	-0.13440692
0.3349863	0.02760503	-0.08017413	0.031176718	-0.036380988	-0.0043635806	0.044051338	-0.070775844	-0.049425825	-0.0076498664	-0.0106775025	-0.09055873	-0.093017854	-0.45374036	-0.037581757	-0.054821897
0.38676602	0.54304725	0.28001603	-0.10438353	-0.31290102	0.10419071	-0.4124353	-0.008809284	0.460885	-0.44713917	0.6515148	-0.47569755	-0.36626676	-0.026282527	-0.42483127	0.41960388
0.27842882	0.085887015	-0.14061178	0.13594125	0.074731	0.18643464	-0.33026713	-0.14762591	0.2496485	-0.3109093	0.18490155	-0.30410793	0.024825666	-0.08305768	-0.2594547	0.23879418
0.30168584	-0.29557574	-0.21442097	0.114834614	-0.0513657	0.24860358	-0.011473763	-0.413342	-0.3081623	0.2279114	-0.3260379	-0.085271485	0.2884562	-0.48563883	0.075957045	-0.2041931
0.078638226	-0.14564784	-0.10238436	-0.07189031	-0.07674186	0.03511364	0.11568777	-0.20221318	-0.2444897	0.0713015	-0.18839602	0.016387224	0.05786469	-0.34788194	0.08671036	-0.09020889
0.3524826	-0.1892567	-0.28869888	0.24630089	0.20884837	0.2992992	-0.3065686	-0.24413809	0.24409965	-0.3854607	-0.11566666	-0.25479966	0.18967332	-0.0627071	-0.28552398	0.32717735
0.330134	-0.66381735	-0.53330415	0.40490258	0.3811177	0.37559634	-0.04885053	-0.3926086	-0.10654116	0.1356553	-0.7228097	0.11823629	0.5392809	-0.31703132	-0.083793916	0.037544977
0.33746967	0.07393221	0.061555717	0.046560254	0.046380833	0.05973197	-0.07571752	-0.010025463	-0.07723926	0.07016533	0.02609827	-0.22195037	-0.11239061	-0.4218535	-0.06575559	-0.18778504
0.3868874	-0.7248387	-0.6119183	0.5747412	0.49403805	0.49467805	-0.11832597	-0.33825427	0.015971843	-0.049572237	-0.77093464	0.17158651	0.7314569	-0.252053	-0.26338658	0.22405347
0.31808156	0.030128231	-0.12111519	0.13351102	0.13270019	0.21383026	-0.18472202	0.026380906	0.3329945	-0.36058724	0.18534262	-0.2871879	-0.112646006	-0.1555955	-0.24543232	0.2968844
0.050182957	0.18686289	0.25594953	-0.39021954	-0.38612735	-0.26994714	0.3578188	-0.18994659	-0.4147708	0.2593163	0.0885671	0.12251893	-0.06765782	-0.5889529	0.30339307	-0.42067894
0.42206162	-0.48245457	-0.4447162	0.4047951	0.29769075	0.3623674	-0.31627065	-0.4607304	0.1507848	-0.14782996	-0.4027208	-0.2027134	0.5250964	0.033128183	-0.2380277	0.19000575
-0.34666228	0.24174035	0.14061876	-0.16902637	0.25862145	-0.34849826	0.3820211	0.49563283	0.27787125	0.059538323	0.105878495	0.5102863	-0.35387337	0.09441181	0.15321855	-0.05102733
0.28863353	-0.5437698	-0.43477955	0.42939237	0.45532218	0.3285653	-0.15321817	-0.18778385	0.08846427	-0.05304587	-0.6055607	0.012154316	0.5011129	-0.18176605	-0.2386347	0.20907755
0.1720432	-0.53588605	-0.41694814	0.42287615	0.58047	0.3420616	-0.14905	0.07992421	0.5483387	-0.35739318	-0.6062413	0.16446196	0.2886536	0.42017034	-0.3188355	0.42142996
0.26453674	-0.2679163	-0.21992771	0.06622398	-0.027197227	0.1703169	0.014479387	-0.38730106	-0.234355	0.037690207	-0.28370017	-0.08501848	0.2854245	-0.4830614	-0.02306313	-0.08172853
0.58392376	0.19751523	-0.18074906	0.35865355	0.09092427	0.44522157	-0.57245123	-0.38964128	0.41510993	-0.44018623	0.38494262	-0.54728365	0.011846065	-0.12975416	-0.5492058	0.45228064
0.11388479	-0.08404642	-0.011805171	-0.047898125	-0.11129748	-0.0055929525	0.13560133	-0.19374572	-0.2984747	0.23493113	-0.14974499	0.043746725	0.15459703	-0.38178733	0.101515956	-0.18319567
0.55649227	-0.16290225	-0.3526214	0.30208752	0.13818607	0.3346289	-0.28545374	-0.4621575	-0.17549172	-0.036796097	-0.16833869	-0.3941333	0.2214562	-0.43639904	-0.20275395	0.0018138023
-0.062179312	-0.050300736	-0.024904104	-0.069759674	-0.015190254	-0.12958303	0.13858134	0.033497807	-0.07422391	-0.013498537	-0.10310154	0.26901397	-0.047483698	0.07256386	0.12224277	0.06860558
0.3137	-0.301709	-0.3014085	0.16346048	0.17735633	0.11010926	0.26342392	-0.14415625	-0.30457044	0.49272534	-0.50106466	0.08641138	0.2054293	-0.54847795	0.15521677	-0.3396319
-0.054803845	0.026970178	0.12171285	-0.09099682	0.008227865	-0.050168496	0.13519166	0.1465234	0.055150304	-0.05291055	-0.0034752407	0.19197595	-0.13015094	-0.032887764	0.0244748	0.038965985
0.24319535	0.07424784	-0.05845972	0.05613331	-0.010811079	0.14728653	-0.041832376	-0.1663265	-0.11283851	-0.08355917	0.01942186	-0.15825777	0.034356438	-0.48511803	-0.09202629	-0.15733084
0.3588715	0.1625792	-0.087957084	0.1265615	-0.035746664	0.111230515	-0.16428138	-0.11020489	0.13836333	-0.2205736	0.19878551	-0.30447742	-0.06336238	-0.26087603	-0.17071655	0.14796051
-0.06389382	0.068854	0.043299537	0.0613698	0.43003386	-0.16037144	0.21192536	0.42022294	0.39798948	-0.08518398	-0.018890105	0.25993913	-0.27689573	0.08007679	-0.09664951	0.12547436
0.37618735	-0.21170937	-0.2717312	0.27068803	0.32134336	0.20717214	0.008324032	0.12454219	0.15817878	-0.124212086	-0.2806981	-0.002692879	-0.0076629836	-0.21663031	-0.24681233	0.16270117
0.6227598	0.51440555	-0.13670506	0.33107483	-0.060660772	0.40466934	-0.5570415	-0.40831664	0.51408106	-0.5266314	0.7438255	-0.59718454	0.01353718	0.017635727	-0.49659792	0.592709
0.1539967	0.36031288	0.14676586	0.13669956	0.12106561	-0.041220605	-0.044596612	0.2475921	0.56249726	-0.37760147	0.59908855	-0.09084617	-0.283538	0.13926214	-0.21180111	0.2181197
0.46984854	0.39147806	0.025514783	0.10703458	-0.048181415	0.22365162	-0.41781214	-0.017457452	0.5143892	-0.42098722	0.52068865	-0.47051275	-0.23742953	-0.059481245	-0.39162886	0.5117406
0.3942277	0.03302214	-0.041757155	0.11310623	0.049992666	0.18860728	-0.08029435	-0.14800096	-0.17505024	0.04461225	-0.032519102	-0.23913814	-0.031721793	-0.41844475	-0.076360226	-0.21515335
0.4727605	-0.36974993	-0.20952299	0.06883747	-0.28896135	0.31036162	-0.0031197534	-0.8010873	-0.7693273	0.46799213	-0.40164444	-0.2177262	0.5496561	-0.70160735	0.2182983	-0.5664841
0.2316275	0.1828971	0.07854457	0.0897347	0.11238538	0.08404972	-0.1227335	0.23006871	0.40080753	-0.42118326	0.18947732	-0.086727835	-0.21931319	0.21871151	-0.28267446	0.40657094
0.16460189	0.16500314	0.030963162	0.13586065	-0.05341856	0.20268792	-0.2879961	-0.11022554	0.13718015	-0.3662458	0.29696298	-0.28344548	0.008021948	-0.003280154	-0.31005058	0.27479896
0.03037547	0.024913184	-0.006648841	-0.15999565	-0.091403745	-0.039324086	0.17121662	-0.096511446	-0.31111673	0.18939276	-0.08520107	0.14529006	0.03563782	-0.41115704	0.17952073	-0.17326064
0.28534743	-0.15298063	-0.1009335	0.03241683	0.089830644	0.04880836	0.029455593	-0.22841763	-0.2400278	0.15355495	-0.25548118	-0.017016988	0.05378665	-0.51330876	-0.014098422	-0.06327932
0.2940043	-0.18635942	-0.07914687	-0.033324555	-0.07523975	0.12446394	0.076203085	-0.34088376	-0.41623592	0.22544654	-0.17345512	-0.091180824	0.087137565	-0.49998322	0.05082071	-0.2639342
0.5181708	-0.5856076	-0.37664643	0.22007106	0.05928641	0.32747978	0.006125961	-0.65468	-0.4404482	0.35472524	-0.5764605	-0.07967795	0.5159021	-0.5442714	0.0687394	-0.269175
0.16736655	0.47442234	0.3650899	-0.07001729	-0.02349721	-0.080769084	-0.02604374	0.32209623	0.3065157	-0.31933978	0.45321223	-0.07911217	-0.548619	0.071177095	-0.2433819	0.20383888
-0.23700368	-0.08004023	0.10513858	-0.20385069	-0.20230296	-0.18223864	0.27536878	-0.050876737	-0.25340524	0.26149607	-0.08537747	0.3354629	0.03617572	-0.07911916	0.30668122	-0.12737007
-0.04707383	0.0062424326	0.05340354	-0.060806025	-0.13602985	-0.034708064	-0.047903776	-0.09982284	-0.04542903	-0.11840067	0.073655166	0.02269386	-0.01813238	0.1887375	0.023793887	0.09202793
0.36706197	-0.30685738	-0.35804734	0.3740161	0.50295633	0.33297384	-0.37483594	-0.0061535803	0.5574051	-0.37874687	-0.2779222	-0.15853111	0.31720257	0.2227468	-0.39949995	0.5306546
-0.103331044	0.0781949	0.077161595	-0.012680991	0.39111784	-0.25716206	0.5045408	0.49000126	0.2915479	0.087880366	0.015127298	0.54763734	-0.273773	0.05829798	0.10326979	-0.07168062
-0.21077666	0.41892028	0.26470715	-0.1525169	0.37112883	-0.3033574	0.351695	0.4021865	0.535894	-0.049975023	0.44420183	0.290045	-0.37785813	0.14952932	0.066616	-0.020513548
0.041266818	0.3570752	0.18561433	-0.08115514	0.03233774	-0.19813421	0.10529426	0.34782252	0.19198659	-0.15246822	0.4590458	0.06691053	-0.3738143	-0.11808833	0.017314527	0.016225168
0.1889995	-0.25755942	-0.22406068	0.11131966	0.1963526	0.26476887	-0.333347	-0.19579822	0.22378309	-0.33769482	-0.17832045	-0.12973131	0.22074723	0.19734412	-0.29895464	0.36888805
0.29567304	-0.37085697	-0.23725075	0.07058103	-0.12923421	0.17001164	-0.012015273	-0.70925575	-0.42584717	0.34362724	-0.3982501	-0.1172004	0.432387	-0.59202063	0.142414	-0.24093457
0.16890955	0.4650983	0.2521646	-0.16432124	-0.31242406	0.010976245	-0.22083783	-0.31737933	-0.017947797	-0.25925812	0.48957416	-0.33882144	-0.143129	-0.29933077	-0.121527925	0.046974737
-0.13294293	0.22277749	0.22168781	-0.2245698	-0.018339686	-0.2796267	0.3100336	0.26018748	-0.15815988	0.28090283	0.10571355	0.2612773	-0.19294082	-0.32124573	0.24851032	-0.4205743
0.26676714	-0.3469063	-0.30779496	0.33530352	0.27224922	0.2557866	-0.24325438	-0.2919088	0.010687286	-0.06740047	-0.37096328	-0.07746165	0.33993933	-0.12456597	-0.23395738	0.19652063
0.42401242	-0.4924241	-0.38981166	0.305759	0.30375704	0.32190028	-0.1992654	-0.32084355	-0.026674794	-0.037615802	-0.39075333	-0.06148803	0.38350886	-0.21238743	-0.21966754	0.18191263
0.03113553	0.07185641	0.026235605	-0.00038560285	0.2502527	-0.119114034	0.13135529	0.2982284	0.22696592	-0.086135894	-0.005611223	0.11471632	-0.20380624	-0.16972412	0.006749456	0.049501766
-0.36223847	0.3257604	0.36179045	-0.26089033	0.12170421	-0.46407348	0.5475302	0.5348674	0.14778426	0.058589857	0.28197238	0.5291645	-0.4413407	0.11144631	0.23930484	-0.08363866
0.2951978	-0.28087485	-0.119883694	-0.05315186	-0.2500423	0.05523215	0.15842131	-0.42832354	-0.44953153	0.33903798	-0.3138046	0.06938067	0.2815104	-0.41157767	0.24101965	-0.4337729
0.0066385595	0.1265835	0.094155006	-0.18388852	-0.18944651	-0.12804642	0.24770899	0.03728182	-0.17968243	0.05607615	0.19192502	0.09688484	-0.13428816	-0.29139045	0.11810625	-0.14021042
-0.36151916	0.3509463	0.33703032	-0.4379335	-0.330753	-0.43307412	0.50641954	-0.0025305608	-0.49220362	0.48933443	0.20904957	0.37783	-0.16927604	-0.4213118	0.4305066	-0.5989113
0.08958081	-0.090565294	-0.02783677	-0.01627844	-0.054044794	-0.027605992	0.23267971	-0.031122336	-0.2637464	0.1824446	-0.20199147	0.19912177	-0.012061805	-0.33143404	0.10635863	-0.18033363
-0.22592211	0.20887312	0.21380872	-0.17331147	-0.022287382	-0.25176722	0.28314173	0.32913885	0.03293817	0.19769642	0.14151937	0.37640572	-0.23373982	-0.039149497	0.18250097	-0.2120365
0.28917348	-0.27640527	-0.22301999	0.1924095	0.13870136	0.15176527	-0.020747807	-0.3101347	-0.07388166	0.03665081	-0.3280355	-0.06900605	0.19383165	-0.24152829	-0.11084478	0.0070294775
0.038438816	0.22867846	0.10832564	-0.0061940015	0.15673643	-0.06543464	0.07972869	0.33705905	0.30253315	-0.31123614	0.22800489	0.047370024	-0.39492753	0.04389582	-0.17482816	0.23430862
0.26115146	-0.30734876	-0.33887157	0.3857968	0.4659565	0.27382243	-0.2139391	0.023375297	0.20326944	-0.21308346	-0.25287104	-0.11263599	0.16964024	0.008425897	-0.3010739	0.35647756
0.0023412958	0.38212684	0.24233292	-0.08926079	-0.017453127	-0.072560094	-0.01873456	0.22221337	0.44239095	-0.28315622	0.51471305	0.044810496	-0.27009636	0.12794296	-0.09958104	0.065113604
-0.063678846	0.4695316	0.31409413	-0.099055685	-0.019477304	-0.19631	0.12068501	0.37256923	0.27166563	-0.29125893	0.5244638	0.069637865	-0.44817853	0.042269174	-0.011683148	0.1066503
0.53033406	0.3865986	0.06878712	0.23907605	-0.0142740635	0.4021369	-0.59463954	-0.16079952	0.4825442	-0.6158551	0.5625291	-0.58376783	-0.19829857	0.069470026	-0.5572064	0.5756601
0.03216571	0.5087524	0.23960721	0.13623135	0.27363133	-0.053011827	-0.010057047	0.42467862	0.65140814	-0.39293566	0.65515167	-0.1026287	-0.4388822	0.26572073	-0.31208053	0.37184155
0.37810114	-0.63518703	-0.42374656	0.15540507	0.1620994	0.27704576	0.03560783	-0.654629	-0.3111161	0.09305149	-0.65664893	0.07043563	0.62973166	-0.48588207	-0.038321953	-0.008491221
0.5786496	-0.45159623	-0.37728298	0.2730455	0.09413146	0.3653848	-0.016626209	-0.5628704	-0.43675712	0.3724655	-0.57565165	-0.15935636	0.45059553	-0.53148836	0.011622225	-0.26824465
0.21661204	0.12740378	0.00023315402	0.032920994	0.1526369	-0.056669008	0.12609114	0.113789216	-0.010531013	0.16517508	-0.04620193	0.02200666	-0.13149281	-0.39087483	-0.02414171	-0.1749165
0.19215822	-0.17047815	-0.22566701	0.26218697	0.34503824	0.13299939	-0.1858768	0.24664907	0.3771833	-0.32888117	-0.0321803	-0.07705483	-0.053396966	0.1324298	-0.26838842	0.35003808
0.15193841	-0.024886122	0.05506835	-0.13890181	-0.2310579	-0.056717936	0.3494352	-0.2316523	-0.5039243	0.5093178	-0.20720196	0.0769166	0.10121752	-0.63646287	0.3203055	-0.5522948
0.38280416	-0.410643	-0.29916176	0.1370446	0.036232878	0.19566941	0.11476815	-0.44045773	-0.5087055	0.50418764	-0.45135814	-0.07094482	0.2954958	-0.47645083	0.14453548	-0.5126172
0.09498278	-0.012316292	0.015964435	0.049361277	0.20147492	-0.0641785	0.10266417	0.13148624	0.06566484	0.094986685	-0.114774466	0.11563686	-0.105744176	-0.34284365	-0.032603092	-0.11976979
0.28454566	-0.47344375	-0.5200683	0.5378804	0.5755714	0.33113876	-0.20228684	0.14003132	0.5243805	-0.3431841	-0.4915308	0.0195187	0.29558203	0.30311653	-0.41514546	0.39157334
0.42688438	-0.67776096	-0.63792795	0.7054564	0.7341487	0.6039208	-0.38392013	-0.05436589	0.3643383	-0.33323935	-0.73496866	-0.17986546	0.5874719	0.012638656	-0.52051055	0.5601369
-0.119615264	0.14604883	0.20826946	-0.123426944	-0.0876619	-0.20067842	0.19608015	0.1561355	-0.08685085	0.06524824	0.09892312	0.17424513	-0.24581511	-0.08247677	0.08637426	-0.056015786
-0.35021216	0.30535755	0.3690259	-0.33261943	-0.28677085	-0.43203858	0.4489766	0.2131581	-0.18653025	0.3220301	0.27374217	0.38913438	-0.29136965	-0.1407912	0.39462867	-0.36890683
0.032353725	0.38347152	0.25681654	-0.19388819	-0.21647614	-0.112291984	0.021371845	0.008659105	-0.09702548	-0.13419738	0.31368786	-0.02019679	-0.277847	-0.14196289	0.014043166	-0.030267363
0.5774342	-0.18766154	-0.25212651	0.23585196	0.040217355	0.4129476	-0.27308348	-0.5226529	-0.15094066	-0.118629895	-0.26942575	-0.3196208	0.27359572	-0.41345462	-0.2609836	0.057420123
-0.06964891	0.06560898	0.15464516	-0.21212973	0.06544114	-0.20435186	0.35994437	0.20627956	-0.061633192	0.13038652	0.013775328	0.29162002	-0.2541316	-0.40934142	0.1542894	-0.15025508
0.4270716	-0.28360486	-0.3053077	0.2670204	0.2747645	0.3500008	-0.08900598	-0.27739358	0.019024938	-0.08702664	-0.18823878	-0.16801119	0.2471043	-0.3389224	-0.15135314	0.07410022
0.39691737	-0.3380518	-0.36846343	0.23523362	0.044142764	0.36238232	-0.16150737	-0.38748336	-0.23126918	0.050997995	-0.33162194	-0.20856589	0.31702554	-0.38607076	-0.060317088	-0.009844827
-0.3238077	0.11105089	0.1937562	-0.23548816	-0.3175586	-0.2099938	0.175338	-0.44494572	-0.3461094	0.28313324	0.17467096	0.16218951	0.0042639174	-0.11947436	0.24591538	-0.23244579
-0.27918813	0.29963213	0.27037662	-0.30114675	-0.28989702	-0.27589354	0.32868588	-0.12076835	-0.4146032	0.38901067	0.20635206	0.22024038	-0.19859117	-0.48425815	0.32668772	-0.45832378
0.067364946	-0.08294006	-0.04731938	-0.0603668	-0.10560389	-0.031455804	0.19447246	-0.051410038	-0.31951916	0.14094743	-0.118531294	0.20365253	0.10608451	-0.39017996	0.19404973	-0.16584064
0.40008393	-0.35573596	-0.19159552	0.05142119	-0.041968822	0.11605276	0.3134297	-0.31721914	-0.6693625	0.6085447	-0.44590154	0.079918854	0.19987582	-0.6895441	0.31791192	-0.68998885
-0.21957983	0.07724321	0.19134597	-0.23458669	-0.16555105	-0.30509564	0.3862434	0.08940011	-0.25261933	0.3528326	-0.04264321	0.3943769	-0.045521636	-0.22288948	0.33990955	-0.2917708
-0.009236849	0.3676677	0.11986614	0.10022659	0.46951112	-0.12423938	0.09824865	0.5165915	0.59547037	-0.22105096	0.4062671	0.1837645	-0.44208324	0.33716297	-0.15048705	0.30573893
0.48942095	0.06377201	-0.20260337	0.46062627	0.35879213	0.4472413	-0.5091096	0.13204446	0.61847055	-0.52212995	0.05256026	-0.49059469	-0.03276888	0.05752778	-0.576283	0.5931579
0.04681261	-0.13008857	-0.16023014	0.07443092	0.3739267	0.017749263	0.08476177	0.32371932	0.5317346	-0.30763128	-0.20545197	0.17426617	-0.053377446	0.33510563	-0.12507172	0.26687616
0.15417281	0.09126539	0.10929145	-0.08068833	-0.08336812	-0.081742406	0.04368037	-0.011975279	-0.0161992	-0.10648579	0.09802636	-0.076280706	-0.113654636	-0.22482833	0.027722584	-0.038794007
0.04838897	-0.15512049	-0.10425015	0.20110416	0.48145735	0.034846738	0.033623315	0.27069244	0.46010002	-0.22274548	-0.22328255	0.17873758	-0.06322916	0.2030888	-0.14228565	0.23401083
0.4670449	-0.1930189	-0.28147689	0.2907287	0.049044196	0.30243918	-0.26589602	-0.33367628	-0.11553661	-0.16073917	-0.19393909	-0.26256865	0.25808346	-0.48345318	-0.20598607	0.1442452
0.15074651	-0.34735078	-0.28507212	0.27977526	0.3636532	0.1641186	-0.08210183	0.16423404	0.18150243	-0.34751502	-0.31755358	0.05741007	0.16741566	0.058025423	-0.2013178	0.3608832
0.096965216	-0.13401213	-0.090556026	-0.03612486	-0.05165038	-0.02432649	0.32362878	-0.10195301	-0.4338172	0.54718095	-0.35304886	0.28417295	0.1786622	-0.5078764	0.32576516	-0.535803
0.04139529	0.12713397	0.18404625	-0.18034907	-0.0891815	-0.14347406	0.17349045	0.11941199	-0.16891672	0.10297199	0.09290406	0.18771335	-0.1591176	-0.3294537	0.13274498	-0.20794025
0.43193263	-0.60984236	-0.47807312	0.19785039	0.15303613	0.24322578	0.46953738	-0.41214287	-0.587592	0.6833736	-0.6797287	0.25490227	0.4485502	-0.6937611	0.3500149	-0.49231598
0.13698684	-0.031596173	0.037069056	-0.11664846	-0.18818615	-0.043531783	0.035102874	-0.273185	-0.19521922	0.04667343	-0.035456274	-0.108233385	0.01125522	-0.3763855	0.06981435	-0.17472309
0.1461734	0.01805504	-0.009440429	0.036549054	0.090377145	0.05849384	0.09913397	0.01225759	-0.038660757	-0.020582924	-0.0729801	0.029998006	-0.06154428	-0.23497018	-0.0044301115	0.031192014
0.012037564	0.033905357	0.05688995	-0.08344079	-0.09940421	-0.040122032	0.1023796	0.031516593	-0.19050702	0.026212696	0.04166681	0.04341138	0.008104456	-0.43201858	0.11722701	-0.20607917
-0.04644754	0.035617735	0.11657202	-0.1912763	-0.16527717	-0.114263915	0.22909829	-0.15653215	-0.3016173	0.24022323	-0.1443639	0.18070644	0.037758205	-0.35101682	0.2362496	-0.23433594
-0.025393326	-0.09366427	0.034044717	-0.19228327	-0.25629655	-0.099649064	0.24863772	-0.60234845	-0.5327028	0.49139598	-0.345587	0.09305962	0.3283356	-0.457762	0.3053935	-0.46753106
0.13453652	0.078326695	0.08749314	-0.071396045	0.019611198	-0.008931844	-0.0037354378	0.012051985	-0.044039153	-0.056480937	-0.03788928	-0.0701857	-0.15771538	-0.24961843	-0.0018303805	0.00815546
-0.14041579	-0.029024845	0.0400956	-0.04828187	0.2886767	-0.147079	0.3205764	0.35863256	0.10263554	0.06287703	-0.10420684	0.36497122	-0.20600739	-0.030571027	0.08037779	-0.0617303
-0.11264158	-0.063034914	-0.0345848	0.05599688	0.42808238	-0.16680595	0.29744202	0.33634937	0.38162684	-0.08565292	-0.13706705	0.32740444	-0.2099192	0.061538164	0.081062704	0.118536
0.0010149102	0.17372997	-0.06365161	0.07517573	0.2791221	-0.14955206	0.2280602	0.3860184	0.3812533	-0.31149802	0.27132922	0.17801613	-0.31900185	0.26793283	-0.17333876	0.1999677
0.13040954	-0.03630965	-0.06574947	0.120295666	0.27763236	0.043108366	0.007410301	0.2296163	0.2728068	-0.2682185	-0.031675015	-0.04253161	-0.10981963	0.051263347	-0.19303656	0.22546206
-0.04710838	-0.06329179	0.02780741	-0.09462704	-0.08712786	-0.09255001	0.22992301	-0.15110928	-0.1602223	0.18787093	-0.17042282	0.20513248	0.04120179	-0.22870305	0.20372504	-0.12262578
0.13271526	0.21764147	0.14476348	-0.103808776	-0.13974687	0.04139278	-0.16051888	-0.18486735	-0.054355703	-0.1422266	0.20073693	-0.15432936	-0.17249765	-0.09790915	-0.10064843	0.06778701
-0.03751437	-0.26251876	-0.116312034	0.12127838	0.36716488	-0.07688502	0.33738792	0.45459852	0.2439977	-0.006792379	-0.37258086	0.5267388	-0.16928746	0.110374644	0.012580888	0.19697653
-0.349293	0.36417726	0.42740044	-0.37630132	0.083413154	-0.43002194	0.5326004	0.6036694	0.25744224	0.022137845	0.3817512	0.46052837	-0.47340402	0.13609064	0.25973916	-0.15419261
-0.11948362	0.073909454	-0.032795765	0.17736082	0.55555964	-0.14501934	0.32336345	0.4441871	0.49538934	-0.04110286	0.0020857109	0.30776554	-0.20136568	0.15561248	-0.011988093	0.13386545
0.19325583	-0.0137743	0.050884005	-0.054288432	0.04841926	0.023274267	0.07558514	0.05688799	-0.041556995	-0.091524124	-0.038991235	0.032330543	-0.040374886	-0.2210263	-0.06607251	0.12892544
0.62503076	-0.30864954	-0.41843668	0.5946773	0.5137926	0.5652098	-0.6398908	-0.18414897	0.6465219	-0.6278961	-0.12447541	-0.4940421	0.2302907	0.24277695	-0.7038752	0.7265519
0.4020758	-0.23924956	-0.18010186	0.1460409	0.0329736	0.2819793	-0.12077838	-0.4187388	-0.15896599	0.020288887	-0.26287243	-0.32301614	0.33085942	-0.41769978	-0.1491442	-0.06655348
0.1802344	-0.08954118	-0.21187131	0.3088371	0.45138025	0.21033837	-0.2149055	0.2383329	0.55985105	-0.4395057	-0.002128957	-0.065404706	-0.015204909	0.316314	-0.31617156	0.47558802
0.5158904	0.21245965	-0.070427924	0.25881615	0.013917867	0.2904248	-0.385815	-0.19578898	0.28373754	-0.37906948	0.26362935	-0.49396995	-0.12758614	-0.27523115	-0.40055454	0.3789073
0.38109246	0.075508684	-0.15869857	0.21266615	0.112386644	0.22209534	-0.34748957	-0.15897739	0.28392318	-0.3545553	0.08491692	-0.28297272	0.053741388	0.026145576	-0.36725894	0.29987177
0.20522769	-0.19306237	-0.2139423	0.22354174	0.27478236	0.20027438	-0.02779021	-0.038944453	0.07646105	-0.018569717	-0.30081186	-0.013395091	0.17662737	-0.22257799	-0.09293298	0.103894524
0.45773348	-0.3015435	-0.26845992	0.2553204	0.14493887	0.31086415	-0.1501625	-0.2614459	-0.058571354	-0.09070509	-0.2532353	-0.20901883	0.27724412	-0.26336914	-0.19379373	0.062620066
0.06628261	-0.4624774	-0.34066486	0.16954193	0.266665	0.22420888	-0.048394006	-0.23328383	0.16201827	-0.18549469	-0.3692218	0.22019236	0.30175352	0.21077313	-0.2004433	0.31755653
0.075028606	-0.04591057	-0.014707078	-0.004991054	-0.047917224	0.06404973	-0.039488353	-0.094791256	-0.13891223	-0.07969721	-0.008277105	0.07484648	0.054585367	-0.16993316	0.018482605	0.011082642
0.121535726	-0.20156267	-0.16639307	0.029832888	0.16280475	0.06267196	0.122308545	-0.078683674	-0.043713897	-0.013900991	-0.26900828	0.13564779	0.16821106	-0.20906669	-0.038651142	0.063647225
-0.22881371	0.6246377	0.5171247	-0.49177033	-0.61319405	-0.3282802	0.14238127	-0.3341971	-0.3824585	0.17036884	0.66496205	-0.008164083	-0.32140353	-0.4003236	0.30663532	-0.38128603
0.06186447	0.49990743	0.25605473	-0.07955983	-0.22493106	-0.0418533	-0.17281997	-0.021683354	0.124994464	-0.3549676	0.619243	-0.18205544	-0.34353176	0.07352599	-0.13004263	0.12315704
-0.09051887	0.30594903	0.25975102	-0.2358357	-0.44440037	-0.049285144	-0.029500343	-0.57243526	-0.28125486	-0.06751538	0.4342819	-0.07267191	-0.029509619	-0.3362967	0.07595591	-0.19557734
-0.09970089	0.20137334	0.26575565	-0.36621338	-0.17603524	-0.3343025	0.43182522	0.16935684	-0.19242863	0.22325966	0.05361884	0.29484412	-0.29271722	-0.34891948	0.29658023	-0.27280098
0.3269251	-0.6491238	-0.61900675	0.51686573	0.5226876	0.39443973	-0.09784321	-0.32597566	-0.025199851	-0.0150811905	-0.65412873	0.10011117	0.54683644	-0.1545761	-0.20978093	0.22669187
0.22918174	0.23530161	0.08966944	0.01878051	0.030337743	0.04642266	-0.078271545	0.062001817	0.13001876	-0.26374072	0.14516476	-0.2122923	-0.16674374	-0.17623144	-0.1446718	0.08746482
0.27131805	-0.47294268	-0.41588563	0.3104548	0.43357468	0.27103782	-0.1875388	0.20012094	0.40261078	-0.35872504	-0.39248207	0.010413922	0.22459848	0.24870151	-0.35462317	0.42929354
0.44139794	-0.38784266	-0.47419533	0.52522135	0.50295216	0.44653973	-0.23452845	-0.02936434	0.28943196	-0.36469913	-0.47222474	-0.06843138	0.3608922	-0.15828341	-0.431728	0.36067736
0.46825844	-0.5512617	-0.48628154	0.35850167	0.31636885	0.37522322	-0.050109033	-0.34668317	-0.2989138	0.21523292	-0.6226482	-0.100921504	0.52536386	-0.47351384	-0.17048852	-0.012127306
0.02934714	-0.08890418	0.04681656	-0.10550411	0.121367864	-0.09485675	0.29863548	0.17384002	-0.114344575	0.16291524	-0.24896644	0.3344625	-0.1187204	-0.3310919	0.16014433	-0.1197587
